[DEBUG] 2019-10-12 13-16-03.754 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-12 13-16-03.773 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-12 13-16-03.786 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-12 13-16-03.952 [http-nio-8080-exec-9] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-12 13-16-03.957 [http-nio-8080-exec-9] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-12 13-16-04.231 [http-nio-8080-exec-9] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-12 13-16-04.233 [http-nio-8080-exec-9] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-12 13-16-04.259 [http-nio-8080-exec-9] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-12 13-16-04.686 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-12 13-16-04.723 [http-nio-8080-exec-9] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-12 13-16-04.726 [http-nio-8080-exec-9] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-12 13-16-16.017 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-12 13-16-16.017 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-12 13-16-16.017 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-16.017 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-12 13-16-16.017 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.User#2
[DEBUG] 2019-10-12 13-16-16.018 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-12 13-16-16.021 [http-nio-8080-exec-5] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-12 13-16-16.021 [http-nio-8080-exec-5] TransactionImpl - begin
[DEBUG] 2019-10-12 13-16-16.024 [http-nio-8080-exec-5] TransactionImpl - committing
[DEBUG] 2019-10-12 13-16-16.024 [http-nio-8080-exec-5] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-12 13-16-16.024 [http-nio-8080-exec-5] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] Collections - Collection found: [com.juliecortez.entity.User.roles#2], was: [com.juliecortez.entity.User.roles#2] (initialized)
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 0 insertions, 3 updates, 0 deletions to 3 objects
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] EntityPrinter - Listing entities:
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] EntityPrinter - com.juliecortez.entity.User{firstName=Tammy, lastName=Johnson, password=newpassword, endDate=9999-12-31, roles=[com.juliecortez.entity.Role#3, com.juliecortez.entity.Role#2], dateOfBirth=1992-10-02, id=2, userName=TJohnson, startDate=2017-10-18}
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] EntityPrinter - com.juliecortez.entity.Role{role=Administrator, id=3, user=com.juliecortez.entity.User#2}
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] EntityPrinter - com.juliecortez.entity.Role{role=Manager, id=2, user=com.juliecortez.entity.User#2}
[DEBUG] 2019-10-12 13-16-16.030 [http-nio-8080-exec-5] SQL - update user set date_of_birth=?, endDate=?, first_name=?, last_name=?, password=?, startDate=?, user_name=? where id=?
[DEBUG] 2019-10-12 13-16-16.035 [http-nio-8080-exec-5] SQL - update role set role=?, user_id=? where id=?
[DEBUG] 2019-10-12 13-16-16.036 [http-nio-8080-exec-5] SQL - update role set role=?, user_id=? where id=?
[DEBUG] 2019-10-12 13-16-16.045 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-12 13-16-16.046 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
